# OpenSignals Text File Format. Version 1
# {"20:18:06:13:21:78": {"position": 0, "device": "bitalino_rev", "device name": "20:18:06:13:21:78", "device connection": "BTH20:18:06:13:21:78", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-29", "time": "18:48:55.824", "channels": [1, 2, 3, 4], "sensor": ["RAW", "RAW", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4"], "special": [{}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	512	510	0	0			
14	0	0	0	0	517	510	0	0			
15	0	0	0	0	515	510	0	0			
0	0	0	0	0	512	510	0	0			
1	0	0	0	0	511	508	0	0			
2	0	0	0	0	515	508	0	0			
3	0	0	0	0	517	507	0	0			
4	0	0	0	0	516	506	0	0			
5	0	0	0	0	517	507	0	0			
6	0	0	0	0	512	507	0	0			
7	0	0	0	0	509	508	0	0			
8	0	0	0	0	513	508	0	0			
9	0	0	0	0	509	509	0	0			
10	0	0	0	0	505	508	0	0			
11	0	0	0	0	504	507	0	0			
12	0	0	0	0	499	506	0	0			
13	0	0	0	0	495	507	0	0			
14	0	0	0	0	504	506	0	0			
15	0	0	0	0	514	509	0	0			
0	0	0	0	0	513	508	0	0			
1	0	0	0	0	515	509	0	0			
2	0	0	0	0	515	510	0	0			
3	0	0	0	0	519	511	0	0			
4	0	0	0	0	513	508	0	0			
5	0	0	0	0	513	511	0	0			
6	0	0	0	0	516	510	0	0			
7	0	0	0	0	514	507	0	0			
8	0	0	0	0	514	507	0	0			
9	0	0	0	0	514	506	0	0			
10	0	0	0	0	514	505	0	0			
11	0	0	0	0	514	508	0	0			
12	0	0	0	0	513	508	0	0			
13	0	0	0	0	511	506	0	0			
14	0	0	0	0	509	506	0	0			
15	0	0	0	0	505	507	0	0			
0	0	0	0	0	499	506	0	0			
1	0	0	0	0	499	509	0	0			
2	0	0	0	0	504	509	0	0			
3	0	0	0	0	505	505	0	0			
4	0	0	0	0	510	507	0	0			
5	0	0	0	0	511	508	0	0			
6	0	0	0	0	515	508	0	0			
7	0	0	0	0	515	508	0	0			
8	0	0	0	0	518	508	0	0			
9	0	0	0	0	515	510	0	0			
10	0	0	0	0	515	509	0	0			
11	0	0	0	0	514	509	0	0			
12	0	0	0	0	513	508	0	0			
13	0	0	0	0	511	508	0	0			
14	0	0	0	0	510	508	0	0			
15	0	0	0	0	512	507	0	0			
0	0	0	0	0	510	504	0	0			
1	0	0	0	0	508	506	0	0			
2	0	0	0	0	505	509	0	0			
3	0	0	0	0	501	507	0	0			
4	0	0	0	0	498	508	0	0			
5	0	0	0	0	502	512	0	0			
6	0	0	0	0	502	507	0	0			
7	0	0	0	0	507	505	0	0			
8	0	0	0	0	508	508	0	0			
9	0	0	0	0	515	509	0	0			
10	0	0	0	0	517	506	0	0			
11	0	0	0	0	522	511	0	0			
12	0	0	0	0	522	511	0	0			
13	0	0	0	0	520	510	0	0			
14	0	0	0	0	513	509	0	0			
15	0	0	0	0	511	507	0	0			
0	0	0	0	0	513	505	0	0			
1	0	0	0	0	514	507	0	0			
2	0	0	0	0	518	507	0	0			
3	0	0	0	0	512	506	0	0			
4	0	0	0	0	511	511	0	0			
5	0	0	0	0	506	507	0	0			
6	0	0	0	0	506	506	0	0			
7	0	0	0	0	498	505	0	0			
8	0	0	0	0	499	507	0	0			
9	0	0	0	0	501	508	0	0			
10	0	0	0	0	506	510	0	0			
11	0	0	0	0	508	511	0	0			
12	0	0	0	0	512	508	0	0			
13	0	0	0	0	515	509	0	0			
14	0	0	0	0	516	508	0	0			
15	0	0	0	0	519	510	0	0			
0	0	0	0	0	520	510	0	0			
1	0	0	0	0	519	509	0	0			
2	0	0	0	0	518	508	0	0			
3	0	0	0	0	519	508	0	0			
4	0	0	0	0	513	506	0	0			
5	0	0	0	0	508	507	0	0			
6	0	0	0	0	510	508	0	0			
7	0	0	0	0	511	504	0	0			
8	0	0	0	0	508	506	0	0			
9	0	0	0	0	502	508	0	0			
10	0	0	0	0	508	508	0	0			
11	0	0	0	0	504	507	0	0			
12	0	0	0	0	502	507	0	0			
13	0	0	0	0	501	509	0	0			
14	0	0	0	0	504	508	0	0			
15	0	0	0	0	507	509	0	0			
0	0	0	0	0	508	508	0	0			
1	0	0	0	0	513	508	0	0			
2	0	0	0	0	518	508	0	0			
3	0	0	0	0	520	510	0	0			
4	0	0	0	0	516	511	0	0			
5	0	0	0	0	516	509	0	0			
6	0	0	0	0	515	508	0	0			
7	0	0	0	0	514	509	0	0			
8	0	0	0	0	514	509	0	0			
9	0	0	0	0	506	506	0	0			
10	0	0	0	0	510	505	0	0			
11	0	0	0	0	510	506	0	0			
12	0	0	0	0	510	508	0	0			
13	0	0	0	0	509	508	0	0			
14	0	0	0	0	506	509	0	0			
15	0	0	0	0	503	504	0	0			
0	0	0	0	0	507	507	0	0			
1	0	0	0	0	504	507	0	0			
2	0	0	0	0	508	508	0	0			
3	0	0	0	0	516	507	0	0			
4	0	0	0	0	517	506	0	0			
5	0	0	0	0	512	508	0	0			
6	0	0	0	0	514	509	0	0			
7	0	0	0	0	515	510	0	0			
8	0	0	0	0	514	510	0	0			
9	0	0	0	0	516	510	0	0			
10	0	0	0	0	513	508	0	0			
11	0	0	0	0	514	508	0	0			
12	0	0	0	0	514	505	0	0			
13	0	0	0	0	515	508	0	0			
14	0	0	0	0	515	507	0	0			
15	0	0	0	0	513	507	0	0			
0	0	0	0	0	509	505	0	0			
1	0	0	0	0	507	507	0	0			
2	0	0	0	0	509	508	0	0			
3	0	0	0	0	504	507	0	0			
4	0	0	0	0	501	507	0	0			
5	0	0	0	0	503	510	0	0			
6	0	0	0	0	503	508	0	0			
7	0	0	0	0	506	508	0	0			
8	0	0	0	0	510	507	0	0			
9	0	0	0	0	510	507	0	0			
10	0	0	0	0	510	511	0	0			
11	0	0	0	0	511	509	0	0			
12	0	0	0	0	516	506	0	0			
13	0	0	0	0	518	508	0	0			
14	0	0	0	0	518	513	1	0			
15	0	0	0	0	516	509	0	0			
0	0	0	0	0	515	508	1	0			
1	0	0	0	0	513	508	1	0			
2	0	0	0	0	512	507	0	0			
3	0	0	0	0	511	506	0	0			
4	0	0	0	0	510	505	1	0			
5	0	0	0	0	505	505	2	0			
6	0	0	0	0	505	504	1	0			
7	0	0	0	0	503	505	2	0			
8	0	0	0	0	503	508	2	0			
9	0	0	0	0	504	508	2	0			
10	0	0	0	0	509	510	2	0			
11	0	0	0	0	513	510	3	0			
12	0	0	0	0	507	508	3	0			
13	0	0	0	0	513	508	2	0			
14	0	0	0	0	515	510	2	0			
15	0	0	0	0	517	509	2	0			
0	0	0	0	0	516	511	2	0			
1	0	0	0	0	516	509	2	0			
2	0	0	0	0	516	508	1	0			
3	0	0	0	0	511	508	1	0			
4	0	0	0	0	513	506	2	0			
5	0	0	0	0	514	508	2	0			
6	0	0	0	0	514	506	2	0			
7	0	0	0	0	513	507	2	0			
8	0	0	0	0	510	506	2	0			
9	0	0	0	0	508	508	2	0			
10	0	0	0	0	506	507	2	0			
11	0	0	0	0	504	508	2	0			
12	0	0	0	0	503	506	4	0			
13	0	0	0	0	503	507	3	0			
14	0	0	0	0	504	507	3	0			
15	0	0	0	0	507	508	2	0			
0	0	0	0	0	509	508	4	0			
1	0	0	0	0	512	507	7	0			
2	0	0	0	0	515	509	4	0			
3	0	0	0	0	512	510	3	0			
4	0	0	0	0	511	508	5	0			
5	0	0	0	0	520	508	5	0			
6	0	0	0	0	520	510	4	0			
7	0	0	0	0	512	508	6	0			
8	0	0	0	0	514	509	5	0			
9	0	0	0	0	509	506	6	0			
10	0	0	0	0	511	505	6	0			
11	0	0	0	0	516	509	4	0			
12	0	0	0	0	513	508	6	0			
13	0	0	0	0	506	508	6	0			
14	0	0	0	0	508	508	6	0			
15	0	0	0	0	504	505	6	0			
0	0	0	0	0	500	507	11	0			
1	0	0	0	0	499	507	10	0			
2	0	0	0	0	504	509	9	0			
3	0	0	0	0	505	508	8	0			
4	0	0	0	0	511	508	10	0			
5	0	0	0	0	514	508	11	0			
6	0	0	0	0	516	510	10	0			
7	0	0	0	0	515	508	11	0			
8	0	0	0	0	513	508	12	0			
9	0	0	0	0	520	510	11	0			
10	0	0	0	0	519	509	9	0			
11	0	0	0	0	512	508	9	0			
12	0	0	0	0	512	510	9	0			
13	0	0	0	0	513	507	10	0			
14	0	0	0	0	508	506	9	0			
15	0	0	0	0	504	506	7	0			
0	0	0	0	0	507	505	10	0			
1	0	0	0	0	504	508	9	0			
2	0	0	0	0	508	507	9	0			
3	0	0	0	0	509	507	9	0			
4	0	0	0	0	508	505	9	0			
5	0	0	0	0	507	508	8	0			
6	0	0	0	0	510	508	9	0			
7	0	0	0	0	507	509	10	0			
8	0	0	0	0	508	507	11	0			
9	0	0	0	0	511	507	10	0			
10	0	0	0	0	518	508	9	0			
11	0	0	0	0	519	508	9	0			
12	0	0	0	0	515	509	9	0			
13	0	0	0	0	514	512	9	0			
14	0	0	0	0	517	511	9	0			
15	0	0	0	0	516	509	11	0			
0	0	0	0	0	512	506	9	0			
1	0	0	0	0	517	509	10	0			
2	0	0	0	0	512	508	9	0			
3	0	0	0	0	510	508	10	0			
4	0	0	0	0	509	507	10	0			
5	0	0	0	0	509	508	11	0			
6	0	0	0	0	505	507	10	0			
7	0	0	0	0	502	505	11	0			
8	0	0	0	0	499	504	11	0			
9	0	0	0	0	503	508	11	0			
10	0	0	0	0	503	508	11	0			
11	0	0	0	0	503	508	11	0			
12	0	0	0	0	502	507	11	0			
13	0	0	0	0	509	507	11	0			
14	0	0	0	0	512	509	11	0			
15	0	0	0	0	520	509	10	0			
0	0	0	0	0	515	508	10	0			
1	0	0	0	0	517	508	12	0			
2	0	0	0	0	521	510	10	0			
3	0	0	0	0	518	508	11	0			
4	0	0	0	0	517	508	11	0			
5	0	0	0	0	519	507	11	0			
6	0	0	0	0	515	507	11	0			
7	0	0	0	0	515	506	11	0			
8	0	0	0	0	511	509	10	0			
9	0	0	0	0	509	509	10	0			
10	0	0	0	0	507	508	9	0			
11	0	0	0	0	503	505	9	0			
12	0	0	0	0	499	506	9	0			
13	0	0	0	0	498	508	8	0			
14	0	0	0	0	505	506	7	0			
15	0	0	0	0	507	508	11	0			
0	0	0	0	0	506	505	10	0			
1	0	0	0	0	513	507	10	0			
2	0	0	0	0	518	510	11	0			
3	0	0	0	0	512	510	10	0			
4	0	0	0	0	508	511	3	0			
5	0	0	0	0	516	512	3	0			
6	0	0	0	0	518	509	3	0			
7	0	0	0	0	515	507	4	0			
8	0	0	0	0	511	504	4	0			
9	0	0	0	0	509	505	6	0			
10	0	0	0	0	512	509	7	0			
11	0	0	0	0	508	506	7	0			
12	0	0	0	0	512	507	8	0			
13	0	0	0	0	518	508	8	0			
14	0	0	0	0	511	508	7	0			
15	0	0	0	0	504	507	10	0			
0	0	0	0	0	504	505	10	0			
1	0	0	0	0	505	506	10	0			
2	0	0	0	0	504	509	9	0			
3	0	0	0	0	505	509	9	0			
4	0	0	0	0	511	507	8	0			
5	0	0	0	0	516	509	9	0			
6	0	0	0	0	519	509	9	0			
7	0	0	0	0	515	507	10	0			
8	0	0	0	0	510	509	8	0			
9	0	0	0	0	515	510	12	0			
10	0	0	0	0	515	509	11	0			
11	0	0	0	0	514	508	12	0			
12	0	0	0	0	514	507	11	0			
13	0	0	0	0	516	507	11	0			
14	0	0	0	0	513	508	9	0			
15	0	0	0	0	512	508	9	0			
0	0	0	0	0	509	508	12	0			
1	0	0	0	0	505	508	12	0			
2	0	0	0	0	502	507	15	0			
3	0	0	0	0	502	506	15	0			
4	0	0	0	0	502	508	15	0			
5	0	0	0	0	505	507	16	0			
6	0	0	0	0	506	508	16	0			
7	0	0	0	0	508	509	17	0			
8	0	0	0	0	510	508	16	0			
9	0	0	0	0	516	510	15	0			
10	0	0	0	0	518	509	15	0			
11	0	0	0	0	515	507	15	0			
12	0	0	0	0	512	510	15	0			
13	0	0	0	0	516	510	15	0			
14	0	0	0	0	515	510	15	0			
15	0	0	0	0	511	507	13	0			
0	0	0	0	0	516	508	16	0			
1	0	0	0	0	516	508	15	0			
2	0	0	0	0	514	507	14	0			
3	0	0	0	0	513	508	15	0			
4	0	0	0	0	512	506	15	0			
5	0	0	0	0	508	507	16	0			
6	0	0	0	0	504	508	15	0			
7	0	0	0	0	500	504	16	0			
8	0	0	0	0	504	506	15	0			
9	0	0	0	0	504	509	16	0			
10	0	0	0	0	506	511	16	0			
11	0	0	0	0	505	509	16	0			
12	0	0	0	0	508	508	17	0			
13	0	0	0	0	510	508	16	0			
14	0	0	0	0	515	508	16	0			
15	0	0	0	0	514	507	17	0			
0	0	0	0	0	516	508	16	0			
1	0	0	0	0	515	510	16	0			
2	0	0	0	0	515	508	17	0			
3	0	0	0	0	515	510	16	0			
4	0	0	0	0	519	507	13	0			
5	0	0	0	0	516	506	18	0			
6	0	0	0	0	513	507	17	0			
7	0	0	0	0	511	507	17	0			
8	0	0	0	0	507	510	17	0			
9	0	0	0	0	503	508	17	0			
10	0	0	0	0	504	507	17	0			
11	0	0	0	0	503	506	18	0			
12	0	0	0	0	506	507	18	0			
13	0	0	0	0	507	508	18	0			
14	0	0	0	0	509	509	18	0			
15	0	0	0	0	504	507	18	0			
0	0	0	0	0	505	507	17	0			
1	0	0	0	0	511	508	18	0			
2	0	0	0	0	513	510	18	0			
3	0	0	0	0	511	508	18	0			
4	0	0	0	0	515	509	18	0			
5	0	0	0	0	515	506	19	0			
6	0	0	0	0	514	508	18	0			
7	0	0	0	0	520	508	18	0			
8	0	0	0	0	524	509	18	0			
9	0	0	0	0	518	508	18	0			
10	0	0	0	0	516	505	19	0			
11	0	0	0	0	516	507	19	0			
12	0	0	0	0	515	506	18	0			
13	0	0	0	0	510	508	18	0			
14	0	0	0	0	502	507	18	0			
15	0	0	0	0	500	507	18	0			
0	0	0	0	0	501	508	19	0			
1	0	0	0	0	499	507	18	0			
2	0	0	0	0	502	509	18	0			
3	0	0	0	0	506	509	19	0			
4	0	0	0	0	510	508	19	0			
5	0	0	0	0	513	508	18	0			
6	0	0	0	0	518	506	19	0			
7	0	0	0	0	516	508	19	0			
8	0	0	0	0	513	507	17	0			
9	0	0	0	0	517	511	18	0			
10	0	0	0	0	516	510	16	0			
11	0	0	0	0	516	510	9	0			
12	0	0	0	0	514	508	10	0			
13	0	0	0	0	516	508	10	0			
14	0	0	0	0	512	507	10	0			
15	0	0	0	0	509	507	15	0			
0	0	0	0	0	505	507	17	0			
1	0	0	0	0	509	510	16	0			
2	0	0	0	0	500	506	16	0			
3	0	0	0	0	499	504	16	0			
4	0	0	0	0	504	507	17	0			
5	0	0	0	0	505	509	18	0			
6	0	0	0	0	505	509	18	0			
7	0	0	0	0	509	508	18	0			
8	0	0	0	0	511	506	17	0			
9	0	0	0	0	516	507	17	0			
10	0	0	0	0	512	505	18	0			
11	0	0	0	0	514	509	19	0			
12	0	0	0	0	511	510	18	0			
13	0	0	0	0	511	511	20	0			
14	0	0	0	0	516	510	18	0			
15	0	0	0	0	516	509	15	0			
0	0	0	0	0	519	510	14	0			
1	0	0	0	0	519	508	15	0			
2	0	0	0	0	518	508	18	0			
3	0	0	0	0	512	507	17	0			
4	0	0	0	0	508	504	18	0			
5	0	0	0	0	509	506	18	0			
6	0	0	0	0	504	505	18	0			
7	0	0	0	0	502	509	17	0			
8	0	0	0	0	500	506	11	0			
9	0	0	0	0	507	507	12	0			
10	0	0	0	0	505	506	12	0			
11	0	0	0	0	505	511	14	0			
12	0	0	0	0	508	509	15	0			
13	0	0	0	0	508	509	13	0			
14	0	0	0	0	510	507	14	0			
15	0	0	0	0	517	510	13	0			
0	0	0	0	0	516	510	16	0			
1	0	0	0	0	514	509	16	0			
2	0	0	0	0	521	513	15	0			
3	0	0	0	0	519	510	17	0			
4	0	0	0	0	514	506	18	0			
5	0	0	0	0	513	506	18	0			
6	0	0	0	0	516	507	19	0			
7	0	0	0	0	514	509	18	0			
8	0	0	0	0	508	505	20	0			
9	0	0	0	0	504	505	18	0			
10	0	0	0	0	507	508	20	0			
11	0	0	0	0	505	507	20	0			
12	0	0	0	0	502	505	20	0			
13	0	0	0	0	503	508	20	0			
14	0	0	0	0	506	509	20	0			
15	0	0	0	0	512	509	19	0			
0	0	0	0	0	512	508	19	0			
1	0	0	0	0	514	508	18	0			
2	0	0	0	0	512	509	19	0			
3	0	0	0	0	514	511	19	0			
4	0	0	0	0	515	510	18	0			
5	0	0	0	0	517	511	19	0			
6	0	0	0	0	514	508	19	0			
7	0	0	0	0	515	508	19	0			
8	0	0	0	0	517	505	19	0			
9	0	0	0	0	513	509	19	0			
10	0	0	0	0	510	506	19	0			
11	0	0	0	0	513	507	19	0			
12	0	0	0	0	510	507	19	0			
13	0	0	0	0	505	508	20	0			
14	0	0	0	0	506	508	20	0			
15	0	0	0	0	503	505	21	0			
0	0	0	0	0	503	507	21	0			
1	0	0	0	0	501	507	23	0			
2	0	0	0	0	503	509	23	0			
3	0	0	0	0	504	508	21	0			
4	0	0	0	0	504	508	22	0			
5	0	0	0	0	513	508	22	0			
6	0	0	0	0	515	508	21	0			
7	0	0	0	0	525	510	21	0			
8	0	0	0	0	522	510	21	0			
9	0	0	0	0	521	509	24	0			
10	0	0	0	0	516	509	23	0			
11	0	0	0	0	516	508	22	0			
12	0	0	0	0	514	506	23	0			
13	0	0	0	0	513	507	22	0			
14	0	0	0	0	512	507	22	0			
15	0	0	0	0	507	506	22	0			
0	0	0	0	0	505	508	21	0			
1	0	0	0	0	503	507	23	0			
2	0	0	0	0	502	508	23	0			
3	0	0	0	0	504	506	26	0			
4	0	0	0	0	507	508	27	0			
5	0	0	0	0	505	509	23	0			
6	0	0	0	0	506	508	22	0			
7	0	0	0	0	509	509	21	0			
8	0	0	0	0	509	508	21	0			
9	0	0	0	0	510	507	21	0			
10	0	0	0	0	515	507	22	0			
11	0	0	0	0	519	507	22	0			
12	0	0	0	0	518	507	22	0			
13	0	0	0	0	517	512	21	0			
14	0	0	0	0	516	510	22	0			
15	0	0	0	0	515	510	22	0			
0	0	0	0	0	514	507	23	0			
1	0	0	0	0	513	509	22	0			
2	0	0	0	0	511	509	21	0			
3	0	0	0	0	512	507	21	0			
4	0	0	0	0	510	505	24	0			
5	0	0	0	0	507	508	25	0			
6	0	0	0	0	508	507	25	0			
7	0	0	0	0	503	505	21	0			
8	0	0	0	0	502	504	22	0			
9	0	0	0	0	502	508	21	0			
10	0	0	0	0	505	508	21	0			
11	0	0	0	0	508	507	21	0			
12	0	0	0	0	510	510	22	0			
13	0	0	0	0	512	508	21	0			
14	0	0	0	0	515	507	22	0			
15	0	0	0	0	515	509	21	0			
0	0	0	0	0	516	510	22	0			
1	0	0	0	0	515	508	22	0			
2	0	0	0	0	514	511	23	0			
3	0	0	0	0	512	507	21	0			
4	0	0	0	0	516	507	20	0			
5	0	0	0	0	515	509	20	0			
6	0	0	0	0	512	507	21	0			
7	0	0	0	0	510	506	22	0			
8	0	0	0	0	504	506	20	0			
9	0	0	0	0	503	507	21	0			
10	0	0	0	0	506	508	20	0			
11	0	0	0	0	508	506	20	0			
12	0	0	0	0	507	508	20	0			
13	0	0	0	0	505	507	9	0			
14	0	0	0	0	508	509	9	0			
15	0	0	0	0	511	510	11	0			
0	0	0	0	0	515	508	11	0			
1	0	0	0	0	514	508	8	0			
2	0	0	0	0	519	508	9	0			
3	0	0	0	0	510	508	9	0			
4	0	0	0	0	514	510	9	0			
5	0	0	0	0	518	511	10	0			
6	0	0	0	0	521	510	9	0			
7	0	0	0	0	518	505	9	0			
8	0	0	0	0	515	506	9	0			
9	0	0	0	0	513	510	11	0			
10	0	0	0	0	510	508	14	0			
11	0	0	0	0	504	507	13	0			
12	0	0	0	0	504	511	18	0			
13	0	0	0	0	504	508	15	0			
14	0	0	0	0	507	505	20	0			
15	0	0	0	0	508	506	20	0			
0	0	0	0	0	501	506	20	0			
1	0	0	0	0	500	509	23	0			
2	0	0	0	0	506	507	24	0			
3	0	0	0	0	506	509	27	0			
4	0	0	0	0	510	508	28	0			
5	0	0	0	0	516	507	29	0			
6	0	0	0	0	515	508	30	0			
7	0	0	0	0	514	510	30	0			
8	0	0	0	0	514	508	31	0			
9	0	0	0	0	513	510	31	0			
10	0	0	0	0	524	511	31	0			
11	0	0	0	0	518	509	31	0			
12	0	0	0	0	510	508	31	0			
13	0	0	0	0	518	508	31	0			
14	0	0	0	0	516	507	31	0			
15	0	0	0	0	508	505	31	0			
0	0	0	0	0	508	509	32	0			
1	0	0	0	0	506	508	32	0			
2	0	0	0	0	506	507	33	0			
3	0	0	0	0	504	507	33	0			
4	0	0	0	0	505	507	34	0			
5	0	0	0	0	504	508	33	0			
6	0	0	0	0	504	507	33	0			
7	0	0	0	0	511	509	33	0			
8	0	0	0	0	512	508	33	0			
9	0	0	0	0	516	508	33	0			
10	0	0	0	0	517	507	34	0			
11	0	0	0	0	516	509	33	0			
12	0	0	0	0	515	509	33	0			
13	0	0	0	0	514	507	33	0			
14	0	0	0	0	509	507	33	0			
15	0	0	0	0	515	509	33	0			
0	0	0	0	0	514	510	32	0			
1	0	0	0	0	510	508	33	0			
2	0	0	0	0	510	509	33	0			
3	0	0	0	0	506	506	33	0			
4	0	0	0	0	508	508	32	0			
5	0	0	0	0	508	508	33	0			
6	0	0	0	0	506	506	32	0			
7	0	0	0	0	505	508	33	0			
8	0	0	0	0	502	507	33	0			
9	0	0	0	0	501	504	32	0			
10	0	0	0	0	504	507	32	0			
11	0	0	0	0	508	509	32	0			
12	0	0	0	0	509	505	33	0			
13	0	0	0	0	518	508	34	0			
14	0	0	0	0	526	511	33	0			
15	0	0	0	0	523	508	33	0			
0	0	0	0	0	519	510	33	0			
1	0	0	0	0	516	510	34	0			
2	0	0	0	0	510	507	34	0			
3	0	0	0	0	513	508	33	0			
4	0	0	0	0	516	508	34	0			
5	0	0	0	0	513	507	35	0			
6	0	0	0	0	512	507	36	0			
7	0	0	0	0	509	507	36	0			
8	0	0	0	0	508	508	35	0			
9	0	0	0	0	504	507	36	0			
10	0	0	0	0	502	506	36	0			
11	0	0	0	0	505	508	35	0			
12	0	0	0	0	504	509	36	0			
13	0	0	0	0	505	507	36	0			
14	0	0	0	0	504	505	36	0			
15	0	0	0	0	506	507	37	0			
0	0	0	0	0	509	508	37	0			
1	0	0	0	0	511	511	38	0			
2	0	0	0	0	510	508	35	0			
3	0	0	0	0	515	510	36	0			
4	0	0	0	0	518	508	36	0			
5	0	0	0	0	515	508	37	0			
6	0	0	0	0	521	510	37	0			
7	0	0	0	0	514	509	38	0			
8	0	0	0	0	514	509	38	0			
9	0	0	0	0	516	509	38	0			
10	0	0	0	0	513	505	39	0			
11	0	0	0	0	514	506	38	0			
12	0	0	0	0	514	507	39	0			
13	0	0	0	0	504	504	39	0			
14	0	0	0	0	499	507	38	0			
15	0	0	0	0	507	505	38	0			
0	0	0	0	0	508	508	39	0			
1	0	0	0	0	508	508	38	0			
2	0	0	0	0	503	508	38	0			
3	0	0	0	0	501	508	38	0			
4	0	0	0	0	500	508	38	0			
5	0	0	0	0	508	509	38	0			
6	0	0	0	0	513	509	38	0			
7	0	0	0	0	519	508	37	0			
8	0	0	0	0	524	509	37	0			
9	0	0	0	0	522	511	38	0			
10	0	0	0	0	525	510	39	0			
11	0	0	0	0	519	508	38	0			
12	0	0	0	0	514	506	37	0			
13	0	0	0	0	512	508	37	0			
14	0	0	0	0	508	506	38	0			
15	0	0	0	0	506	508	37	0			
0	0	0	0	0	505	506	38	0			
1	0	0	0	0	505	507	37	0			
2	0	0	0	0	506	507	37	0			
3	0	0	0	0	503	506	37	0			
4	0	0	0	0	495	507	36	0			
5	0	0	0	0	503	508	35	0			
6	0	0	0	0	509	510	35	0			
7	0	0	0	0	505	508	35	0			
8	0	0	0	0	509	508	36	0			
9	0	0	0	0	511	506	37	0			
10	0	0	0	0	519	508	37	0			
11	0	0	0	0	524	510	36	0			
12	0	0	0	0	519	508	36	0			
13	0	0	0	0	516	508	37	0			
14	0	0	0	0	517	510	38	0			
15	0	0	0	0	517	508	39	0			
0	0	0	0	0	514	509	40	0			
1	0	0	0	0	510	507	42	0			
2	0	0	0	0	509	507	43	0			
3	0	0	0	0	510	509	43	0			
4	0	0	0	0	505	505	43	0			
5	0	0	0	0	507	507	41	0			
6	0	0	0	0	508	508	42	0			
7	0	0	0	0	511	506	42	0			
8	0	0	0	0	504	510	41	0			
9	0	0	0	0	504	507	42	0			
10	0	0	0	0	507	507	42	0			
11	0	0	0	0	510	508	42	0			
12	0	0	0	0	511	507	43	0			
13	0	0	0	0	511	507	42	0			
14	0	0	0	0	514	508	42	0			
15	0	0	0	0	513	508	43	0			
0	0	0	0	0	510	509	43	0			
1	0	0	0	0	513	510	43	0			
2	0	0	0	0	510	511	44	0			
3	0	0	0	0	512	511	44	0			
4	0	0	0	0	516	508	44	0			
5	0	0	0	0	517	508	44	0			
6	0	0	0	0	527	507	45	0			
7	0	0	0	0	517	507	46	0			
8	0	0	0	0	504	506	46	0			
9	0	0	0	0	504	505	46	0			
10	0	0	0	0	497	506	48	0			
11	0	0	0	0	499	505	49	0			
12	0	0	0	0	500	508	50	0			
13	0	0	0	0	493	505	50	0			
14	0	0	0	0	496	508	51	0			
15	0	0	0	0	499	509	51	0			
0	0	0	0	0	506	507	52	0			
1	0	0	0	0	516	510	52	0			
2	0	0	0	0	524	510	53	0			
3	0	0	0	0	531	510	53	0			
4	0	0	0	0	542	510	54	0			
5	0	0	0	0	539	509	54	0			
6	0	0	0	0	525	508	56	0			
7	0	0	0	0	515	507	57	0			
8	0	0	0	0	512	507	58	0			
9	0	0	0	0	511	507	59	0			
10	0	0	0	0	508	509	60	0			
11	0	0	0	0	499	508	60	0			
12	0	0	0	0	491	508	61	0			
13	0	0	0	0	482	506	62	0			
14	0	0	0	0	494	502	61	0			
15	0	0	0	0	500	505	62	0			
0	0	0	0	0	504	505	60	0			
1	0	0	0	0	516	507	60	0			
2	0	0	0	0	519	508	59	0			
3	0	0	0	0	527	508	58	0			
4	0	0	0	0	519	507	58	0			
5	0	0	0	0	531	508	59	0			
6	0	0	0	0	521	511	60	0			
7	0	0	0	0	498	508	62	0			
8	0	0	0	0	500	511	62	0			
9	0	0	0	0	505	512	63	0			
10	0	0	0	0	509	510	65	0			
11	0	0	0	0	512	505	67	0			
12	0	0	0	0	530	507	68	0			
13	0	0	0	0	535	508	71	0			
14	0	0	0	0	519	508	72	0			
15	0	0	0	0	506	511	70	0			
0	0	0	0	0	501	510	68	0			
1	0	0	0	0	500	506	68	0			
2	0	0	0	0	483	504	69	0			
3	0	0	0	0	517	503	70	0			
4	0	0	0	0	553	504	71	0			
5	0	0	0	0	547	505	69	0			
6	0	0	0	0	519	510	71	0			
7	0	0	0	0	495	511	72	0			
8	0	0	0	0	470	510	73	0			
9	0	0	0	0	435	507	74	0			
10	0	0	0	0	493	506	75	0			
11	0	0	0	0	522	504	77	0			
12	0	0	0	0	519	507	77	0			
13	0	0	0	0	499	509	79	0			
14	0	0	0	0	481	507	79	0			
15	0	0	0	0	489	508	79	0			
0	0	0	0	0	500	510	79	0			
1	0	0	0	0	516	513	77	0			
2	0	0	0	0	526	511	79	0			
3	0	0	0	0	536	508	79	0			
4	0	0	0	0	522	502	85	0			
5	0	0	0	0	553	503	83	0			
6	0	0	0	0	563	504	83	0			
7	0	0	0	0	534	507	84	0			
8	0	0	0	0	514	510	90	0			
9	0	0	0	0	516	512	91	0			
10	0	0	0	0	521	510	92	0			
